20180607010215,20171111,01,桐生,５日目,ip,0,0,,,890644,8,,Bet{1T/1/200/1.1},2/9.7/4,0,200,N,0,ABBBAB
20180607010218,20171111,12,住之江,２日目,ip,0,0,,,890644,8,,Bet{1T/1/200/1.5},2/1.7/2,0,200,N,0,AABBBB
20180607010221,20171111,20,若松,２日目,ip,0,0,,,890644,8,,Bet{1T/1/200/1.7},2/2.8/2,0,200,N,0,AAABBB
20180607010224,20171111,20,若松,２日目,ip,0,0,,,890644,9,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
20180607010228,20171111,01,桐生,５日目,ip,0,0,,,890444,12,,Bet{1T/1/200/1.4},2/3.5/2,0,200,N,0,AABBBB
20180607010251,20171112,18,徳山,２日目,ip,0,0,,,890244,1,,Bet{1T/1/200/1.4},4/9.3/4,0,200,N,0,ABBBBB
20180607010256,20171112,18,徳山,２日目,ip,0,0,,,890084,4,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AABBBB
20180607010259,20171112,10,三国,２日目,ip,0,0,,,890304,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
20180607010262,20171112,14,鳴門,最終日,ip,0,0,,,890104,3,,Bet{1T/1/200/1.0},4/70.5/6,0,200,N,0,ABBBBB
20180607010266,20171112,14,鳴門,最終日,ip,0,0,,,889904,4,,Bet{1T/1/200/1.2},4/9.8/6,0,200,N,0,ABBBAB
20180607010269,20171112,14,鳴門,最終日,ip,0,0,,,889904,5,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
20180607010275,20171112,10,三国,２日目,ip,0,0,,,890024,7,,Bet{1T/1/400/2.3}Bet{1T/2/200/7.1},1/2.3/2,0,600,Y,920,ABABBB
20180607010282,20171112,14,鳴門,最終日,ip,0,0,,,890024,7,,Bet{1T/1/200/1.0},2/8.7/2,0,200,N,0,AABBBB
20180607010289,20171112,10,三国,２日目,ip,0,0,,,890063,9,,Bet{1T/1/400/2.1}Bet{1T/2/200/8.8},1/2.1/2,0,600,Y,839,ABABBB
20180607010297,20171112,05,多摩川,４日目,G3,0,0,,,890303,9,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070102102,20171112,04,平和島,最終日,ip,0,0,,,890103,9,,Bet{1T/1/200/1.3},4/10.9/4,0,200,N,0,AABBBB
201806070102105,20171112,08,常滑,３日目,ip,0,0,,,890143,10,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AAABBB
201806070102109,20171112,19,下関,３日目,ip,0,0,,,889943,1,,Bet{1T/1/200/1.2},2/12.5/6,0,200,N,0,ABBBBB
201806070102112,20171112,12,住之江,３日目,ip,0,0,,,889743,5,,Bet{1T/1/200/1.2},6/3.0/2,0,200,N,0,ABBBBA
201806070102115,20171112,01,桐生,最終日,ip,0,0,,,889743,6,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102118,20171112,01,桐生,最終日,ip,0,0,,,889843,7,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBAB
201806070102122,20171112,01,桐生,最終日,ip,0,0,,,889643,8,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBAB
201806070102125,20171112,20,若松,３日目,ip,0,0,,,889923,8,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,AAABBB
201806070102128,20171112,20,若松,３日目,ip,0,0,,,889723,9,,Bet{1T/1/200/1.1},2/3.3/2,0,200,N,0,AABBBA
201806070102152,20171113,18,徳山,３日目,ip,0,0,,,889543,4,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,AABBBB
201806070102157,20171113,10,三国,３日目,ip,0,0,,,889743,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102161,20171113,08,常滑,最終日,ip,0,0,,,889543,4,,Bet{1T/1/200/1.2},2/6.4/3,0,200,N,0,ABABBB
201806070102165,20171113,08,常滑,最終日,ip,0,0,,,889543,5,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBA
201806070102169,20171113,10,三国,３日目,ip,0,0,,,889543,7,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABABBB
201806070102173,20171113,05,多摩川,５日目,G3,0,0,,,889343,9,,Bet{1T/1/200/1.7},4/4.6/3,0,200,N,0,ABBBBB
201806070102176,20171113,19,下関,４日目,ip,0,0,,,889403,1,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070102180,20171113,05,多摩川,５日目,G3,0,0,,,889503,12,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,AABBAB
201806070102184,20171113,12,住之江,４日目,ip,0,0,,,889523,5,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBA
201806070102188,20171113,19,下関,４日目,ip,0,0,,,889623,9,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABABBB
201806070102209,20171114,18,徳山,４日目,ip,0,0,,,889643,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102213,20171114,18,徳山,４日目,ip,0,0,,,889043,4,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,AABBBB
201806070102217,20171114,16,児島,初日,ip,0,0,,,889243,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102220,20171114,10,三国,４日目,ip,0,0,,,889443,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102223,20171114,09,津,初日,ip,0,0,,,889443,1,,Bet{1T/1/200/1.0},2/10.8/4,0,200,N,0,ABBBBB
201806070102226,20171114,10,三国,４日目,ip,0,0,,,889603,5,,Bet{1T/1/200/1.8},1/1.8/1,0,200,Y,360,ABBBAB
201806070102230,20171114,10,三国,４日目,ip,0,0,,,889923,7,,Bet{1T/1/400/2.3}Bet{1T/2/200/6.6},1/2.3/1,0,600,Y,920,ABABBB
201806070102233,20171114,09,津,初日,ip,0,0,,,889983,9,,Bet{1T/1/200/1.3},1/1.3/4,0,200,Y,260,ABABBB
201806070102236,20171114,15,丸亀,２日目,ip,0,0,,,889843,1,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070102239,20171114,19,下関,５日目,ip,0,0,,,890063,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102242,20171114,12,住之江,５日目,ip,0,0,,,890063,2,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBB
201806070102245,20171114,12,住之江,５日目,ip,0,0,,,890063,5,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBA
201806070102249,20171114,19,下関,５日目,ip,0,0,,,889663,9,,Bet{1T/1/200/1.6},5/21.0/5,0,200,N,0,AAABAA
201806070102252,20171114,12,住之江,５日目,ip,0,0,,,889663,9,,Bet{1T/1/200/1.4},4/14.9/4,0,200,N,0,AAABBA
201806070102256,20171114,12,住之江,５日目,ip,0,0,,,889463,11,,Bet{1T/1/200/1.8},3/3.1/2,0,200,N,0,AAABAB
201806070102259,20171114,19,下関,５日目,ip,0,0,,,889263,12,,Bet{1T/1/200/1.6},4/5.2/3,0,200,N,0,ABBBBB
201806070102283,20171115,18,徳山,５日目,ip,0,0,,,889303,1,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070102288,20171115,18,徳山,５日目,ip,0,0,,,888303,4,,Bet{1T/1/200/1.0},4/9.9/3,0,200,N,0,AABBBB
201806070102291,20171115,16,児島,２日目,ip,0,0,,,888303,1,,Bet{1T/1/200/1.2},3/10.5/5,0,200,N,0,ABBBBB
201806070102295,20171115,10,三国,５日目,ip,0,0,,,888503,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102298,20171115,09,津,２日目,ip,0,0,,,888703,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102301,20171115,06,浜名湖,初日,ip,0,0,,,888963,1,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,BBBBBB
201806070102304,20171115,06,浜名湖,初日,ip,0,0,,,889163,3,,Bet{1T/1/200/2.0},1/2.0/1,0,200,Y,400,BABBAB
201806070102307,20171115,06,浜名湖,初日,ip,0,0,,,889263,4,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
201806070102309,20171115,10,三国,５日目,ip,0,0,,,888183,5,,Bet{1T/1/200/1.6},1/1.6/2,0,200,Y,320,ABBBBB
201806070102312,20171115,14,鳴門,初日,G3,0,0,,,888183,5,,Bet{1T/1/200/1.6},6/3.3/2,0,200,N,0,ABBBBB
201806070102315,20171115,06,浜名湖,初日,ip,0,0,,,888183,5,,Bet{1T/1/400/5.9}Bet{1T/2/200/43.5}Bet{1T/3/200/1.0},5/10.0/3,0,800,N,0,BBABAB
201806070102318,20171115,09,津,２日目,ip,0,0,,,888403,5,,Bet{1T/1/200/1.1},1/1.1/2,0,200,Y,220,ABBBBB
201806070102321,20171115,04,平和島,初日,ip,0,0,,,888203,5,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102323,20171115,10,三国,５日目,ip,0,0,,,888503,6,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBAB
201806070102326,20171115,06,浜名湖,初日,ip,0,0,,,888503,7,,Bet{1T/1/200/1.0},1/1.0/3,0,200,Y,200,ABABAB
201806070102329,20171115,10,三国,５日目,ip,0,0,,,888543,9,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABABBB
201806070102331,20171115,06,浜名湖,初日,ip,0,0,,,897823,9,,Bet{1T/3/8100/2.8}Bet{1T/1/5100/4.5},3/2.8/2,1,13200,Y,22680,BABBAB
201806070102334,20171115,04,平和島,初日,ip,0,0,,,897823,9,,Bet{1T/1/200/1.0},5/15.0/4,0,200,N,0,ABBBBA
201806070102337,20171115,04,平和島,初日,ip,0,0,,,897423,10,,Bet{1T/1/200/1.0},4/22.3/4,0,200,N,0,ABBBAB
201806070102340,20171115,15,丸亀,３日目,ip,0,0,,,897703,1,,Bet{1T/1/200/1.4},1/1.4/2,0,200,Y,280,ABBBBB
201806070102343,20171115,06,浜名湖,初日,ip,0,0,,,897703,11,,Bet{1T/1/200/1.0},1/1.0/4,0,200,Y,200,ABABAA
201806070102345,20171115,10,三国,５日目,ip,0,0,,,897763,12,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,AAABBB
201806070102348,20171115,12,住之江,最終日,ip,0,0,,,897803,5,,Bet{1T/1/200/1.2},1/1.2/2,0,200,Y,240,ABBBBA
201806070102352,20171115,19,下関,最終日,ip,0,0,,,897823,6,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102355,20171115,19,下関,最終日,ip,0,0,,,897623,8,,Bet{1T/1/200/1.3},4/13.5/4,0,200,N,0,ABBBBB
201806070102384,20171116,18,徳山,最終日,ip,0,0,,,897423,1,,Bet{1T/1/200/1.1},5/6.6/2,0,200,N,0,ABBBBB
201806070102388,20171116,18,徳山,最終日,ip,0,0,,,896863,4,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AABBBB
201806070102391,20171116,10,三国,最終日,ip,0,0,,,897083,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102393,20171116,09,津,３日目,ip,0,0,,,897283,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102396,20171116,06,浜名湖,２日目,ip,0,0,,,897283,1,,Bet{1T/1/200/1.0},2/1.9/3,0,200,N,0,BBBBBB
201806070102399,20171116,10,三国,最終日,ip,0,0,,,897343,2,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070102402,20171116,14,鳴門,２日目,G3,0,0,,,896863,3,,Bet{1T/1/400/2.3}Bet{1T/2/200/11.0},1/2.3/4,0,600,Y,920,ABBBBB
201806070102405,20171116,06,浜名湖,２日目,ip,0,0,,,897183,3,,Bet{1T/1/400/6.0}Bet{1T/2/200/1.6}Bet{1T/3/200/6.0},2/1.6/1,0,800,Y,320,BABBAB
201806070102408,20171116,10,三国,最終日,ip,0,0,,,897183,4,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBB
201806070102411,20171116,06,浜名湖,２日目,ip,0,0,,,898523,5,,Bet{1T/1/1800/2.3}Bet{1T/3/800/5.3},1/2.3/1,1,2600,Y,4140,BAABAB
201806070102413,20171116,09,津,３日目,ip,0,0,,,898723,5,,Bet{1T/1/200/1.0},1/1.0/3,0,200,Y,200,ABBBBB
201806070102416,20171116,04,平和島,２日目,ip,0,0,,,898523,5,,Bet{1T/1/200/1.8},3/13.8/5,0,200,N,0,ABBBBB
201806070102420,20171116,10,三国,最終日,ip,0,0,,,898123,7,,Bet{1T/1/200/1.2},2/16.2/4,0,200,N,0,ABABBB
201806070102423,20171116,06,浜名湖,２日目,ip,0,0,,,898123,7,,Bet{1T/1/200/1.7},2/1.8/4,0,200,N,0,AABBAB
201806070102425,20171116,10,三国,最終日,ip,0,0,,,898003,8,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,AABBBB
201806070102428,20171116,06,浜名湖,２日目,ip,0,0,,,897523,8,,Bet{1T/1/200/1.6},1/1.6/2,0,200,Y,320,ABABAB
201806070102431,20171116,02,戸田,初日,ip,0,0,,,897903,8,,Bet{1T/1/400/3.5}Bet{1T/2/200/7.0}Bet{1T/3/200/1.9},3/1.9/1,0,800,Y,380,ABABBB
201806070102434,20171116,06,浜名湖,２日目,ip,0,0,,,896903,9,,Bet{1T/1/400/5.2}Bet{1T/2/200/1.1}Bet{1T/3/200/5.2},4/15.7/6,0,800,N,0,BBAABB
201806070102436,20171116,04,平和島,２日目,ip,0,0,,,897183,9,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBAB
201806070102439,20171116,15,丸亀,４日目,ip,0,0,,,896983,1,,Bet{1T/1/200/1.1},4/9.0/5,0,200,N,0,ABBBBB
201806070102442,20171116,06,浜名湖,２日目,ip,0,0,,,896783,12,,Bet{1T/1/200/1.0},5/8.4/2,0,200,N,0,AABBAA
201806070102444,20171116,01,桐生,初日,ip,0,0,,,896863,6,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBBB
201806070102447,20171116,01,桐生,初日,ip,0,0,,,896963,8,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBAB
201806070102475,20171117,16,児島,４日目,ip,0,0,,,896643,1,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBBB
201806070102479,20171117,09,津,４日目,ip,0,0,,,896863,1,,Bet{1T/1/200/1.1},1/1.1/3,0,200,Y,220,ABBBBB
201806070102483,20171117,06,浜名湖,３日目,ip,0,0,,,896863,1,,Bet{1T/1/200/1.6},3/5.2/3,0,200,N,0,BABBBB
201806070102486,20171117,21,芦屋,初日,ip,0,0,,,896463,5,,Bet{1T/1/200/1.9},3/12.1/4,0,200,N,0,AABBBB
201806070102489,20171117,06,浜名湖,３日目,ip,0,0,,,896663,2,,Bet{1T/1/200/1.0},1/1.0/4,0,200,Y,200,BBABBB
201806070102492,20171117,14,鳴門,３日目,G3,0,0,,,896263,3,,Bet{1T/1/200/1.5},2/2.5/2,0,200,N,0,ABBBBB
201806070102495,20171117,06,浜名湖,３日目,ip,0,0,,,896603,3,,Bet{1T/1/200/1.7},1/1.7/2,0,200,Y,340,BAABBB
201806070102498,20171117,21,芦屋,初日,ip,0,0,,,896403,7,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,BBBBBB
201806070102501,20171117,06,浜名湖,３日目,ip,0,0,,,896403,4,,Bet{1T/1/200/1.2},5/7.5/6,0,200,N,0,ABBBBB
201806070102504,20171117,09,津,４日目,ip,0,0,,,896483,5,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBBB
201806070102508,20171117,04,平和島,３日目,ip,0,0,,,896323,5,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070102513,20171117,06,浜名湖,３日目,ip,0,0,,,896543,6,,Bet{1T/1/200/1.1},1/1.1/4,0,200,Y,220,ABABAB
201806070102517,20171117,02,戸田,２日目,ip,0,0,,,896683,7,,Bet{1T/1/200/1.7},1/1.7/1,0,200,Y,340,ABBBBB
201806070102521,20171117,06,浜名湖,３日目,ip,0,0,,,897283,8,,Bet{1T/1/400/3.0}Bet{1T/2/200/2.0},1/3.0/4,0,600,Y,1200,BAABBA
201806070102525,20171117,04,平和島,３日目,ip,0,0,,,897323,9,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABABBB
201806070102528,20171117,15,丸亀,５日目,ip,0,0,,,897403,1,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBBB
201806070102531,20171117,06,浜名湖,３日目,ip,0,0,,,897203,12,,Bet{1T/1/200/1.1},5/11.2/4,0,200,N,0,AAABBA
201806070102535,20171117,01,桐生,２日目,ip,0,0,,,897203,6,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102538,20171117,01,桐生,２日目,ip,0,0,,,896803,8,,Bet{1T/1/200/1.2},4/11.3/4,0,200,N,0,ABBBAB
201806070102541,20171117,20,若松,２日目,ip,0,0,,,897003,8,,Bet{1T/1/200/1.3},1/1.0/1,0,200,Y,200,AAABBB
201806070102544,20171117,20,若松,２日目,ip,0,0,,,896803,9,,Bet{1T/1/200/1.0},3/6.1/2,0,200,N,0,ABABBB
201806070102547,20171117,15,丸亀,５日目,ip,0,0,,,896823,11,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,AABABB
201806070102578,20171118,21,芦屋,２日目,ip,0,0,,,896823,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102583,20171118,16,児島,５日目,ip,0,0,,,896463,1,,Bet{1T/1/200/1.2},1/1.2/3,0,200,Y,240,ABBBBB
201806070102586,20171118,09,津,５日目,ip,0,0,,,896663,1,,Bet{1T/1/200/1.0},1/1.0/3,0,200,Y,200,ABBBBB
201806070102590,20171118,06,浜名湖,４日目,ip,0,0,,,897043,1,,Bet{1T/1/200/1.9},1/1.9/1,0,200,Y,380,BBBBBB
201806070102593,20171118,21,芦屋,２日目,ip,0,0,,,896843,5,,Bet{1T/1/200/1.5},6/13.3/4,0,200,N,0,AABBBB
201806070102597,20171118,14,鳴門,４日目,G3,0,0,,,896263,3,,Bet{1T/1/200/1.1},1/1.1/3,0,200,Y,220,ABBBBB
201806070102600,20171118,06,浜名湖,４日目,ip,0,0,,,897463,3,,Bet{1T/1/400/3.0}Bet{1T/2/200/2.4},1/3.0/3,0,600,Y,1200,BBABAB
201806070102605,20171118,06,浜名湖,４日目,ip,0,0,,,897463,4,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102608,20171118,14,鳴門,４日目,G3,0,0,,,896143,5,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBBB
201806070102612,20171118,21,芦屋,２日目,ip,0,0,,,896343,8,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBAB
201806070102615,20171118,06,浜名湖,４日目,ip,0,0,,,900623,5,,Bet{1T/1/400/11.1}Bet{1T/2/200/7.4}Bet{1T/3/200/1.0},1/10.7/4,0,800,Y,4280,BBAAAB
201806070102620,20171118,09,津,５日目,ip,0,0,,,900623,5,,Bet{1T/1/200/1.0},特払/0.7/1,0,200,N,0,ABBBBB
201806070102624,20171118,11,びわこ,初日,ip,0,0,,,900623,5,,Bet{1T/1/200/1.0},1/1.0/3,0,200,Y,200,AABBBB
201806070102627,20171118,04,平和島,４日目,ip,0,0,,,900823,5,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102631,20171118,02,戸田,３日目,ip,0,0,,,900623,7,,Bet{1T/1/200/1.3},2/5.1/3,0,200,N,0,ABBBBB
201806070102634,20171118,04,平和島,４日目,ip,0,0,,,900423,8,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABABBB
201806070102638,20171118,05,多摩川,初日,G3,0,0,,,900643,9,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102641,20171118,11,びわこ,初日,ip,0,0,,,899843,9,,Bet{1T/1/200/1.1},3/3.1/4,0,200,N,0,ABABBB
201806070102645,20171118,04,平和島,４日目,ip,0,0,,,900682,9,,Bet{1T/1/400/2.1}Bet{1T/2/200/8.7},1/2.1/3,0,600,Y,839,ABABBB
201806070102648,20171118,15,丸亀,最終日,ip,1,0,,,895882,1,,Bet{1T/1/200/1.7},2/12.0/4,0,200,N,0,ABBBBB
201806070102652,20171118,03,江戸川,２日目,ip,1,0,,,895882,11,,Bet{1T/1/3400/3.2}Bet{1T/3/1200/9.7},2/2.4/4,1,4600,N,0,AABBBB
201806070102656,20171118,03,江戸川,２日目,ip,1,0,,,896002,12,,Bet{1T/1/200/1.6},1/1.6/3,0,200,Y,320,ABABBB
201806070102660,20171118,01,桐生,３日目,ip,1,0,,,895802,6,,Bet{1T/1/200/1.8},4/13.9/4,0,200,N,0,ABBBBB
201806070102664,20171118,01,桐生,３日目,ip,1,0,,,895742,8,,Bet{1T/1/200/1.7},1/1.7/1,0,200,Y,340,ABBBAB
201806070102668,20171118,20,若松,３日目,ip,1,0,,,895742,8,,Bet{1T/1/200/1.2},3/3.4/2,0,200,N,0,AAABBB
201806070102704,20171119,21,芦屋,３日目,ip,1,0,,,895342,1,,Bet{1T/1/200/1.1},3/7.1/2,0,200,N,0,ABBBBB
201806070102708,20171119,23,唐津,初日,ip,1,0,,,895582,1,,Bet{1T/1/200/1.2},1/1.2/2,0,200,Y,240,ABBBBB
201806070102712,20171119,23,唐津,初日,ip,1,0,,,895382,2,,Bet{1T/1/200/1.3},6/3.3/6,0,200,N,0,AABBBB
201806070102718,20171119,16,児島,最終日,ip,1,0,,,894982,1,,Bet{1T/1/200/1.0},1/1.0/5,0,200,Y,200,ABBBBB
201806070102722,20171119,09,津,最終日,ip,1,0,,,895182,1,,Bet{1T/1/200/1.0},1/1.0/4,0,200,Y,200,ABBBBB
201806070102725,20171119,06,浜名湖,５日目,ip,1,0,,,895382,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,BBBBBB
201806070102729,20171119,21,芦屋,３日目,ip,1,0,,,895022,5,,Bet{1T/1/200/1.2},1/1.2/2,0,200,Y,240,AABBBB
201806070102732,20171119,24,大村,初日,ip,1,0,,,895222,1,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBB
201806070102736,20171119,06,浜名湖,５日目,ip,1,0,,,895222,2,,Bet{1T/1/200/1.1},3/13.5/5,0,200,N,0,BAABBB
201806070102739,20171119,24,大村,初日,ip,1,0,,,895062,2,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AABBBB
201806070102741,20171119,14,鳴門,５日目,G3,1,0,,,895062,3,,Bet{1T/1/200/1.0},6/42.7/6,0,200,N,0,ABBBBB
201806070102744,20171119,21,芦屋,３日目,ip,1,0,,,894662,7,,Bet{1T/1/200/1.6},2/2.9/2,0,200,N,0,BBBBBB
201806070102747,20171119,06,浜名湖,５日目,ip,1,0,,,894862,4,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102750,20171119,24,大村,初日,ip,1,0,,,894682,4,,Bet{1T/1/200/1.1},1/1.1/2,0,200,Y,220,AABBBB
201806070102753,20171119,11,びわこ,２日目,ip,1,0,,,894902,5,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,AABBBB
201806070102756,20171119,24,大村,初日,ip,1,0,,,894942,5,,Bet{1T/1/200/1.2},1/1.2/2,0,200,Y,240,ABABBB
201806070102759,20171119,09,津,最終日,ip,1,0,,,894142,7,,Bet{1T/1/200/1.0},1/1.0/5,0,200,Y,200,ABBBBB
201806070102762,20171119,06,浜名湖,５日目,ip,1,0,,,895342,7,,Bet{1T/1/400/3.0}Bet{1T/2/200/7.8},1/3.0/2,0,600,Y,1200,ABABBA
201806070102765,20171119,02,戸田,最終日,ip,1,0,,,895622,7,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBBB
201806070102768,20171119,05,多摩川,２日目,G3,1,0,,,894722,9,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
201806070102770,20171119,09,津,最終日,ip,1,0,,,894962,9,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070102773,20171119,03,江戸川,３日目,ip,1,0,,,895082,9,,Bet{1T/1/200/1.6},1/1.6/2,0,200,Y,320,ABBBAB
201806070102776,20171119,06,浜名湖,５日目,ip,1,0,,,895082,9,,Bet{1T/1/400/2.5}Bet{1T/2/200/3.1},3/2.3/1,0,600,N,0,BBABBA
201806070102779,20171119,04,平和島,５日目,ip,1,0,,,895082,9,,Bet{1T/1/200/1.4},5/5.1/3,0,200,N,0,ABBBBB
201806070102782,20171119,03,江戸川,３日目,ip,0,0,,,912232,11,,Bet{1T/1/7100/3.5}Bet{1T/3/600/43.7},1/3.5/4,1,7700,Y,24850,AABBBB
201806070102786,20171119,03,江戸川,３日目,ip,0,0,,,912032,12,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBA
201806070102788,20171119,06,浜名湖,５日目,ip,0,0,,,912272,12,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AAABAA
201806070102791,20171119,12,住之江,初日,ip,0,0,,,912072,5,,Bet{1T/1/200/1.2},3/10.7/4,0,200,N,0,ABBBBA
201806070102794,20171119,01,桐生,４日目,ip,0,0,,,912072,6,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102797,20171119,01,桐生,４日目,ip,0,0,,,911872,8,,Bet{1T/1/200/1.6},4/4.4/3,0,200,N,0,ABBBAB
201806070102799,20171119,01,桐生,４日目,ip,0,0,,,912072,9,,Bet{1T/1/200/2.0},1/2.0/1,0,200,Y,400,BAABBA
201806070102803,20171119,20,若松,４日目,ip,0,0,,,912132,10,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,AABBAA
201806070102834,20171120,23,唐津,２日目,ip,0,0,,,912152,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102838,20171120,23,唐津,２日目,ip,0,0,,,911952,2,,Bet{1T/1/200/1.3},4/10.6/5,0,200,N,0,AABBBB
201806070102842,20171120,21,芦屋,４日目,ip,0,0,,,911952,4,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABABAB
201806070102844,20171120,06,浜名湖,最終日,ip,0,0,,,911552,1,,Bet{1T/1/200/1.9},4/2.7/2,0,200,N,0,BBBBBB
201806070102848,20171120,11,びわこ,３日目,ip,0,0,,,911372,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102851,20171120,21,芦屋,４日目,ip,1,0,,,911232,5,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,AABBBB
201806070102854,20171120,24,大村,２日目,ip,1,0,,,911232,1,,Bet{1T/1/200/1.0},3/8.0/2,0,200,N,0,ABBBBB
201806070102857,20171120,06,浜名湖,最終日,ip,0,0,,,914082,2,,Bet{1T/1/300/7.1}Bet{1T/3/100/28.5},3/28.5/6,1,400,Y,2850,BABBBB
